timestamp,temperature,vibration,pressure,rotation_speed,failure
2023-01-12 02:00:00,1.131614727756021,-0.85172770949923,0.19796650540760555,1.056986353314946,0
2023-01-12 03:00:00,0.5763503515571311,-0.7121841200651788,-0.24261441969023792,-0.4534585680229504,0
2023-01-12 04:00:00,1.0652332339817923,-0.7626935141110721,-0.8723817934843765,-1.2349088376377675,0
2023-01-12 05:00:00,1.358418649166261,-0.4150428926694313,-1.2516489116612173,-1.0695591943578044,0
2023-01-12 06:00:00,1.762538430147605,-0.9616895425186428,-1.4434430262004312,-0.13035797945038555,0
2023-01-12 07:00:00,0.9292767501914362,-1.0092070634968933,-1.260663527361799,1.2989150827628768,0
2023-01-12 08:00:00,1.5044025368125808,0.3423518432229389,-0.45518887132799174,1.1366029325420108,0
2023-01-12 09:00:00,0.9709143407212661,-0.29305327548232957,-0.0696327299565228,-0.3541124967516482,0
2023-01-12 10:00:00,0.4155796073864341,-1.3212035635870167,0.5815719316748867,-1.09630926606044,0
2023-01-12 11:00:00,0.48069514821837345,-0.5691419067087443,0.8183502654340473,-1.2378187817845836,0
2023-01-12 12:00:00,0.05414566181111166,-0.862708052870416,1.6508613174497735,0.03531926157695459,0
2023-01-12 13:00:00,-0.5192949000083482,-0.7291194601017263,1.0037262269083118,1.0301760749004518,0
2023-01-12 14:00:00,-0.6660909261878089,-0.9036781435317456,0.3894323509026764,1.0060036640475827,0
2023-01-12 15:00:00,-1.0744268643196577,-0.31026181429879146,0.061208828136466734,0.0447892584072202,0
2023-01-12 16:00:00,-1.1554454514500208,-0.828157725117272,-0.8907440075232659,-1.2445873408546941,0
2023-01-12 17:00:00,-1.1419923401840473,-1.0886175863912333,-1.3254483345489443,-0.7103566135707422,0
2023-01-12 18:00:00,-0.9355807405385043,-0.46044003388115107,-1.294116260835638,0.22004963985311335,0
2023-01-12 19:00:00,-1.6624475225767814,-0.9533792957260933,-1.270883850242534,1.334051826410823,0
2023-01-12 20:00:00,-0.6022363141738041,-1.0357787976881174,-0.04861521493751113,1.1366105089764122,0
2023-01-12 21:00:00,-1.5036157354849706,-0.9380673434504638,-0.017550629770212125,-0.551901468268364,0
2023-01-12 22:00:00,-0.7267906437976615,-1.1909705453810149,0.8557943049103768,-1.402269017864737,0
2023-01-12 23:00:00,-0.1937179273762235,-1.1427793063264424,0.6562675689126677,-1.358461697648583,0
2023-01-13 00:00:00,0.07658946795906074,-1.5030112755009912,1.1352261919019284,-0.07337605923987113,0
2023-01-13 01:00:00,0.18353339276124134,-1.6084826734599913,0.8900903092079724,1.1759960980999684,0
2023-01-13 02:00:00,0.62743453563541,-1.7610023712651965,0.42571854746648286,1.3644053211877465,0
2023-01-13 03:00:00,0.8330626769841101,-1.9975729400074258,0.1165877452186629,0.07641734795788203,0
2023-01-13 04:00:00,1.024329702304616,-1.7010892051691022,-0.39767351491367153,-0.8647807945936653,0
2023-01-13 05:00:00,1.5553374927719736,-1.2896143441626666,-1.0873027580227774,-1.2668056357307818,0
2023-01-13 06:00:00,1.4670724380110651,-1.1276745831847432,-1.4268153019753809,0.07204960513904493,0
2023-01-13 07:00:00,1.1327948884545318,-1.3465481639006793,-1.3541440607929993,1.2790786459017027,0
2023-01-13 08:00:00,1.4322040780059244,-2.0946049184311426,-0.37632734866433504,1.2522648928438278,0
2023-01-13 09:00:00,1.0522902137415,-0.256884886792394,0.569504558946854,0.3520879336768433,0
2023-01-13 10:00:00,0.9071143568557251,-0.537561513009461,0.723730517912656,-0.9619126909967785,0
2023-01-13 11:00:00,0.5265856302773746,-0.9061642038418498,1.4443725677499912,-1.5421364128913697,0
2023-01-13 12:00:00,-0.22747094779842952,-0.03950324870020003,1.4645823051231868,-0.02947259549428395,0
2023-01-13 13:00:00,-0.5083278215086918,-1.721679371109622,1.3940786903726117,1.1812938703120637,0
2023-01-13 14:00:00,-0.4805046303091359,-0.028445805267786468,0.36822794590229246,1.706345058336622,0
2023-01-13 15:00:00,-0.8016776499336458,-1.6886824550375166,-0.13060978855634003,-0.08835370567846476,0
2023-01-13 16:00:00,-1.1922670385600929,-0.9669747690961321,-0.5727698578235337,-1.4500628223820133,0
2023-01-13 17:00:00,-1.2912311450899827,-1.8377104296427413,-0.8499019970742062,-1.0617828680292347,0
2023-01-13 18:00:00,-1.0200480571402823,-1.0633420602134434,-1.588615603374887,0.1375885723708176,0
2023-01-13 19:00:00,-1.4854208778992957,-0.8255957941100524,-1.7377786578145862,1.1649519003328035,0
2023-01-13 20:00:00,-1.0366742042213049,-1.1217240055630413,-0.8172482213316,1.1249194999929166,0
2023-01-13 21:00:00,-1.02426426188963,-0.5894255965220425,0.2792368969574968,0.2610891633108907,0
2023-01-13 22:00:00,-0.7448416662365753,-0.9261671262823876,0.25351626787351056,-1.4148408178439478,0
2023-01-13 23:00:00,-0.05388693025063981,-1.265405379572913,0.8654693693221579,-1.274744818071668,0
2023-01-14 00:00:00,0.22572450486923226,-1.26473998165799,1.413305406982287,-0.14092164572640314,0
2023-01-14 01:00:00,0.5769563794924523,-0.4283335661057009,1.1556888595367156,1.4840530338358677,0
2023-01-14 02:00:00,1.042057605229484,-1.258502339294558,0.8494010324743286,1.2631327027528514,0
2023-01-14 03:00:00,0.9738647972484962,-0.3073308137617531,-0.3331962132668107,-0.28927056911772964,0
2023-01-14 04:00:00,1.3725837262404235,-0.09540377134199518,-0.7698463735537212,-1.4451499135001067,0
2023-01-14 05:00:00,1.2376128307643857,-1.7592753053908583,-0.8546358789018101,-0.6696003646753272,0
2023-01-14 06:00:00,1.458074024269224,-0.08156750896347041,-1.691130677554117,0.29779454793899807,0
2023-01-14 07:00:00,1.2869543940203492,0.49747598141319266,-0.7775702863788695,1.4150921695787224,0
2023-01-14 08:00:00,1.2123455522975914,-0.5278533344478861,-0.9729382891893609,1.1884594639953954,0
2023-01-14 09:00:00,1.1311434634496587,-0.28748008704690114,0.23526442661082989,0.4140087219410659,0
2023-01-14 10:00:00,0.46030933197737245,0.007068804619731509,0.5847646707198348,-1.4831081816066787,0
2023-01-14 11:00:00,0.9272813016176437,-0.7246454643083637,0.8742260611153612,-0.975797218373368,0
2023-01-14 12:00:00,-0.27596295849798014,-0.4168667005600872,1.2347289955700125,-0.11936624977010828,0
2023-01-14 13:00:00,-0.687481123456791,-1.2550625909050397,1.3364763000731452,1.117094836712267,0
2023-01-14 14:00:00,-0.36796882306236545,-0.3620389636912796,0.6849115221848611,1.3834569028060715,0
2023-01-14 15:00:00,-0.7520159356807353,-0.10996291969348795,0.3088726401732304,-0.03745961298632372,0
2023-01-14 16:00:00,-1.0155753296964833,-0.05768259614657765,-0.2882067808974704,-1.3003639439759278,0
2023-01-14 17:00:00,-1.151247162553513,0.30677891729250467,-1.5051901368381642,-1.3168858986578065,0
2023-01-14 18:00:00,-1.3733955478153197,-0.7304101511797999,-1.7084661685755531,-0.5410583126525265,0
2023-01-14 19:00:00,-1.5691570882831531,-0.5453352741209408,-1.5384980896525742,1.393681528658284,0
2023-01-14 20:00:00,-1.1657761733104033,0.9226718097880863,-0.9269219420436685,0.9100199075664063,0
2023-01-14 21:00:00,-1.1543732679978687,-0.2342469465517927,0.3049732552866118,0.5096395678567551,0
2023-01-14 22:00:00,-0.4180958679880475,0.015030234272811957,0.8400718348104745,-1.2601678018502538,0
2023-01-14 23:00:00,-0.39516022120880767,-0.0978439912172204,1.038321720459752,-0.82372401015171,0
2023-01-15 00:00:00,-0.22651278618506096,-0.4967807263295882,1.367617237969574,-0.49260160068338193,0
2023-01-15 01:00:00,0.26607271283672074,0.9818701180014086,1.5715562533934841,1.385012897274055,0
2023-01-15 02:00:00,0.7975607337638718,-0.23658457075684192,1.2087173679901455,1.4552659413024671,0
2023-01-15 03:00:00,0.8136892473061813,-0.5447054376740935,0.0738723544513496,0.35801085471713473,0
2023-01-15 04:00:00,0.960543198470808,-0.10421823633344963,-1.4083882242161063,-1.599152510150207,0
2023-01-15 05:00:00,1.3893582946840313,-0.9710077517569368,-1.1002534134729236,-1.3736083380962099,0
2023-01-15 06:00:00,1.4363787061377564,-0.1356630451651544,-1.1091196094243336,0.15932102084043953,0
2023-01-15 07:00:00,1.1837369563616331,-0.27897813593984894,-1.120127922108598,1.2256789570450757,0
2023-01-15 08:00:00,1.056743049414449,0.6935484025988178,-0.4822133063584108,1.2652821765302973,0
2023-01-15 09:00:00,1.0316769793958498,-0.02218829140557785,0.10059272608458474,-0.09668752062759438,0
2023-01-15 10:00:00,0.287769809677835,0.9350310037210224,0.349052661983442,-0.7577652720438472,0
2023-01-15 11:00:00,-0.03143828852618557,1.2752285455621704,0.9449844576572611,-0.46872520154281416,0
2023-01-15 12:00:00,-0.1971875996655593,0.9529020962080821,1.2828040505065108,0.030187622181650598,0
2023-01-15 13:00:00,-0.41334647324487256,0.40732884660995716,1.478853656530964,1.309023944301942,0
2023-01-15 14:00:00,-0.6000445304288061,0.6549247041958223,0.47728099909377647,1.2004829473062804,0
2023-01-15 15:00:00,-0.5647307156054048,-0.28509828986633307,0.12762937778645753,0.35267908140781823,0
2023-01-15 16:00:00,-0.9516014107977689,0.5679341501941563,-0.5978751536949088,-0.9549872187107106,0
2023-01-15 17:00:00,-1.3671830238787877,0.1773468625013469,-0.7476756932315042,-1.4729901732922128,0
2023-01-15 18:00:00,-1.3752499095893902,1.1244514406676982,-1.3762186932816944,-0.16566781203308792,0
2023-01-15 19:00:00,-1.5979952293478359,2.1077577787561474,-1.661584641574642,0.9092911440536704,0
2023-01-15 20:00:00,-1.1916127645881491,1.0768417485262567,-0.5039998207414214,1.706345058336622,0
2023-01-15 21:00:00,-1.0479500227805132,-0.35316677752454956,0.587777443083385,0.17539043399942467,0
2023-01-15 22:00:00,-0.5968091264432128,0.6336596778425658,0.8816568558841823,-1.3443584319414739,0
2023-01-15 23:00:00,-0.5814812129618221,0.9467360785070515,0.9719498729854307,-1.3661842280550789,0
2023-01-16 00:00:00,0.14188232349450386,0.9541211510721174,1.0746910945429324,0.22182617316461486,0
2023-01-16 01:00:00,0.773975963412873,0.5007619446198993,0.9267305460229783,1.432409939767009,0
2023-01-16 02:00:00,0.6546529492899211,1.0989055032712054,1.2347866941986962,1.4032201483997577,0
2023-01-16 03:00:00,1.0781526934772765,0.24995685151960131,-0.08662098671913854,-0.11452476616655553,0
2023-01-16 04:00:00,1.374827505082409,0.4472250300769647,-0.8622136214901719,-1.0979876002678495,0
2023-01-16 05:00:00,1.212697739407677,1.4018298301569392,-1.2249153492826235,-1.1512578354064866,0
2023-01-16 06:00:00,1.430660634696876,0.44671596194426155,-1.4515063322556137,-0.25409010987749503,0
2023-01-16 07:00:00,1.326054137152976,1.3767793492013187,-0.7527491465534082,0.931919603027208,0
2023-01-16 08:00:00,1.212531862330467,0.2742115869228616,-0.9584568405650793,1.297694759276618,0
2023-01-16 09:00:00,0.7563594215316677,2.1077577787561474,0.3258801122963012,0.05545821676691996,0
2023-01-16 10:00:00,0.6911598941126843,0.6524375076947376,0.7201843596331355,-1.0303483903364323,0
2023-01-16 11:00:00,0.49052787073518994,0.9876635606150694,1.5175911449162989,-0.9653973724919657,0
2023-01-16 12:00:00,0.3971309368928827,1.323461485271365,1.7316317890441448,0.4115244304079071,0
2023-01-16 13:00:00,-0.09210203085412103,0.8067030936730892,1.2106086188723086,0.9730728148244566,0
2023-01-16 14:00:00,-0.09538733100992654,1.2299298069011495,0.6006016565254634,1.3573440815502453,0
2023-01-16 15:00:00,-1.1790780172089352,1.4891131594278877,0.02102153765045098,0.20651357693821515,0
2023-01-16 16:00:00,-0.9475852967773055,1.7192668423794704,-0.7068736495834902,-1.266868063732085,0
2023-01-16 17:00:00,-1.2731476578632708,1.6224959059155435,-1.6348339276742967,-1.1482659333903469,0
2023-01-16 18:00:00,-0.7701846792735985,1.058078331517162,-0.940140706619065,-0.07653905813997604,0
2023-01-16 19:00:00,-1.5447892105603307,1.072031732171055,-1.1143416606200844,1.706345058336622,0
2023-01-16 20:00:00,-1.4165677306589206,2.1077577787561474,-0.9991118833041409,1.21376684011247,0
2023-01-16 21:00:00,-1.1330698679159428,1.7088767430901248,-0.5626466323839434,0.12515959325236017,0
2023-01-16 22:00:00,-1.2670139467815287,0.6048871849202936,0.050078246656575,-1.253710653276709,0
2023-01-16 23:00:00,-0.4988974492185676,1.197102190642865,1.3981752041767606,-1.3126437379625504,0
2023-01-17 00:00:00,-0.20833344680343086,0.9328169528808818,1.201334762437615,-0.3540404664104768,0
2023-01-17 01:00:00,0.3953080332113625,1.039494147347742,1.0629756795677372,1.4856856209240805,0
2023-01-17 02:00:00,0.7780635252832045,0.3853259197133224,0.820319627135207,1.3951118472175563,0
2023-01-17 03:00:00,1.4820535510355308,0.8513329192392578,-0.1382450030345624,-0.08051198417531205,0
2023-01-17 04:00:00,1.4461263644240676,2.1077577787561474,-0.5314491977042772,-1.4276226401977319,0
2023-01-17 05:00:00,1.1645725742117303,1.4007574436250727,-1.1555162402618375,-1.132403253893495,0
2023-01-17 06:00:00,1.1231705208559406,-0.419059110765596,-1.3878307170078115,-0.13423909432635375,0
2023-01-17 07:00:00,1.4573568579262006,1.7368308336714955,-1.6117968661186222,1.1244326322495435,0
2023-01-17 08:00:00,0.8241217817721521,1.6410269097698698,-0.9051845879781005,0.8398058988377185,0
2023-01-17 09:00:00,1.4698055038945184,0.7681994381559513,0.16774034571864138,0.061092857460971366,0
2023-01-17 10:00:00,1.0075316336750353,1.375843439724651,0.5002212805957928,-1.1168003735409537,0
2023-01-17 11:00:00,0.22558842236924315,0.42531174821459133,1.5171378888540525,-0.8824020264999275,0
2023-01-17 12:00:00,-0.4696646481485449,0.6269316190308937,1.7316317890441448,-0.03942287885558958,0
2023-01-17 13:00:00,0.015991779149277244,1.754161335208232,1.3669648034726607,1.0939563790256503,0
2023-01-17 14:00:00,-0.7165879951431955,0.6861755011105211,1.0951463415184792,0.7596797075236176,0
2023-01-17 15:00:00,-0.6298003877382925,-0.28192816586180525,0.20007139716853356,0.302643424439343,0
2023-01-17 16:00:00,-1.6233054577316597,0.7464181173463231,-0.8270952616495026,-0.937577362675746,0
2023-01-17 17:00:00,-1.4875585394157878,0.7047248361382564,-1.1268245347473178,-1.1737151402620398,0
2023-01-17 18:00:00,-1.368604355719092,1.4202072530981407,-0.8140790755432379,-0.36148146421396976,0
2023-01-17 19:00:00,-1.3105013495286584,0.6906367505342716,-1.3247920956803316,0.8532056541613474,0
2023-01-17 20:00:00,-1.3098285607135984,0.39906060347822747,-0.9652544350026663,1.0355990472504912,0
2023-01-17 21:00:00,-0.7982590755492569,1.2229195049590866,-0.30733716059385635,0.26554958547139534,0
2023-01-17 22:00:00,-0.9776668279052133,0.6429990769124682,0.6272818672630893,-1.102225095331176,0
2023-01-17 23:00:00,-0.39387879781884244,0.09362250840639402,0.9129155238666197,-1.5896746981000602,0
2023-01-18 00:00:00,0.03256970045065039,1.17224900450623,1.7316317890441448,0.11223526989185577,0
2023-01-18 01:00:00,0.49503145395694126,0.5682774502674708,1.246596182898675,0.9557899357882595,0
2023-01-18 02:00:00,0.8793795442117907,0.415812952716818,0.9525993881324789,1.0424020188744354,0
2023-01-18 03:00:00,0.6600362416682678,0.4773405620233142,-0.07878056427650695,0.2673292732222029,0
2023-01-18 04:00:00,0.7655330398687532,-0.2969728514823649,-0.9928471096563037,-0.9723712136822262,0
2023-01-18 05:00:00,1.6726006616654625,-0.020521618245721213,-1.5397564536004225,-0.8828455616741794,0
2023-01-18 06:00:00,1.4603059251862212,0.24859373566089854,-1.6131958731782163,-0.004550045105633387,0
2023-01-18 07:00:00,1.1175706113014496,0.08930679730381072,-1.086510841888115,1.4264262942591117,0
2023-01-18 08:00:00,1.6106847485887048,0.9068819432444241,-0.5387369001443635,1.0249328048900908,0
2023-01-18 09:00:00,0.9997981133352128,0.24431639382498294,0.16792108037299994,-0.06861593029866044,0
2023-01-18 10:00:00,1.007492478816218,0.5746839570488433,0.2795642240040776,-1.2707384887237068,0
2023-01-18 11:00:00,0.37260587321383404,0.034748069094858704,1.187300535058621,-1.1750469533962982,0
2023-01-18 12:00:00,0.5641207866515134,0.6051515166250518,1.0899780173995217,-0.3498014502066815,0
2023-01-18 13:00:00,0.1259666551818366,0.17473191046362235,1.2972323431081938,1.1236230830197322,0
2023-01-18 14:00:00,-0.7534110516250772,-0.09446847438741637,0.8178365823554788,1.581822722653808,0
2023-01-18 15:00:00,-0.7027333896697273,-0.1538331627572731,-0.3177261054131237,-0.29679510112662877,0
2023-01-18 16:00:00,-1.009752604563743,-0.7495852077938826,-0.41614764854647796,-1.5448468292239803,0
2023-01-18 17:00:00,-0.9484594648392966,0.0646232211228403,-0.5417970747612117,-1.5228113885258339,0
2023-01-18 18:00:00,-1.634363740615111,-0.2993718991905189,-1.1364503607762548,0.7292070615633676,0
2023-01-18 19:00:00,-1.1354396825649755,-0.6129309910413226,-1.226118244324671,1.3121477451549757,0
2023-01-18 20:00:00,-0.8966055823930074,0.28868580284136053,-0.7675395801574347,1.11125426112691,0
2023-01-18 21:00:00,-1.4506515341980748,-1.1358258067407885,-0.05427035308382999,0.020442561402695094,0
2023-01-18 22:00:00,-1.0093437462153028,-0.6912926177974745,0.4786898275849635,-1.1193593213302748,0
2023-01-18 23:00:00,-0.9134865783024049,0.11910004717684193,1.2564552800347628,-1.3565915066106469,0
2023-01-19 00:00:00,-0.0741820964936513,-0.3386841415391707,1.059231108329249,-0.13957352039864687,0
2023-01-19 01:00:00,0.5506678871820877,-0.5910833509003868,0.670490998558581,1.1420208324831347,0
2023-01-19 02:00:00,1.0959887661842787,-0.45413186629081576,0.7468578300584263,0.9870509374253299,0
2023-01-19 03:00:00,0.988408079904283,-0.5337290100850948,0.00872675085522288,-0.1067027168322988,0
2023-01-19 04:00:00,1.6319044636754059,-1.5656500762888386,-0.837191338629849,-1.0850756459244342,0
2023-01-19 05:00:00,0.9445513627222044,-0.9164497542313053,-1.5324534766868867,-1.4540716543867103,0
2023-01-19 06:00:00,0.9026644600026398,0.20219070509778128,-1.285558651715701,0.7150210473356928,0
2023-01-19 07:00:00,1.3073884146689083,-1.1669977423005726,-1.4524350273044435,1.3909358738622946,0
2023-01-19 08:00:00,1.2909829383049727,-0.9996207304161864,-0.7189572341077218,0.8380227977396414,0
2023-01-19 09:00:00,0.9591550598345892,-1.1622656747442137,0.4857215491357993,-0.6753916264900967,0
2023-01-19 10:00:00,0.11810818467473838,-0.9259652005487977,0.8649175269795027,-1.3694502740802086,0
2023-01-19 11:00:00,0.3296976418543197,-1.2463095966610827,0.8128901113593555,-0.9945461587571109,0
2023-01-19 12:00:00,-0.35771840726347204,-0.6465477568856816,1.0219222898469793,0.1358079222564387,0
2023-01-19 13:00:00,-0.1714321331084678,-0.84309195830512,1.2289421487845877,1.1548198368360483,0
2023-01-19 14:00:00,-0.5847890965206461,-0.5303726688540956,0.31057134247714274,1.0207499145593495,0
2023-01-19 15:00:00,-1.2263400349851998,-1.624964632876141,-0.5446478202144674,-0.24530987050106137,0
2023-01-19 16:00:00,-1.327305789072194,-1.2306575685483447,-0.5353205478728085,-1.2915870413844566,0
